-72.62255907919963	-220.33762534323714
-72.58101330588369	-220.24687149075996
-72.53952717845128	-220.15609078735437
-72.49810052939895	-220.0652832713645
-72.45673319122331	-219.9744489811347
-72.4154249964209	-219.88358795500935
-72.37417577748829	-219.79270023133276
-72.33298536692209	-219.7017858484493
-72.29185359721885	-219.6108448447032
-72.25078030087514	-219.51987725843887
-72.2097653103875	-219.42888312800056
-72.16880845825256	-219.3378624917327
-72.12790957696686	-219.24681538797964
-72.08706849902697	-219.15574185508547
-72.04628505692949	-219.06464193139468
-72.00555908317095	-218.97351565525167
-71.96489041024793	-218.8823630650006
-71.92427887065706	-218.79118419898592
-71.88372429689483	-218.69997909555195
-71.84322652145786	-218.60874779304294
-71.8027853768427	-218.51749032980328
-71.76240069554595	-218.42620674417725
-71.72207231006418	-218.33489707450923
-71.68180005289392	-218.24356135914346
-71.64158375653177	-218.15219963642434
-71.60142325347428	-218.0608119446962
-71.56131837621808	-217.96939832230333
-71.5212689572597	-217.87795880759018
-71.4812748290957	-217.78649343890075
-71.44133582422268	-217.69500225457972
-71.40145177513716	-217.60348529297124
-71.36162251433579	-217.51194259241967
-71.3218478743151	-217.42037419126947
-71.28212768757166	-217.3287801278646
-71.24246178660206	-217.2371604405497
-71.20285000390285	-217.1455151676691
-71.16329217197061	-217.05384434756698
-71.12378812330194	-216.96214801858784
-71.08433769039337	-216.8704262190758
-71.04494070574147	-216.7786789873753
-71.00559700184283	-216.68690636183058
-70.96630641119403	-216.5951083807861
-70.92706876629164	-216.50328508258613
-70.88788389963223	-216.41143650557498
-70.84875164371233	-216.31956268809697
-70.80967183102858	-216.2276636684964
-70.7706442940775	-216.1357394851177
-70.73166886535572	-216.04379017630518
-70.69274537735974	-215.95181578040305
-70.65387366258618	-215.85981633575565
-70.6150535535316	-215.76779188070736
-70.57628488269255	-215.6757424536026
-70.53756748256565	-215.5836680927856
-70.49890118564743	-215.49156883660058
-70.46028582443448	-215.39944472339207
-70.42172123142336	-215.30729579150426
-70.38320723911066	-215.21512207928149
-70.34474367999294	-215.12292362506818
-70.30633038656677	-215.03070046720853
-70.26796719132872	-214.938452644047
-70.22965392677537	-214.84618019392778
-70.19139042540331	-214.75388315519524
-70.15317651970906	-214.66156156619377
-70.11501204218925	-214.56921546526755
-70.07689682534041	-214.47684489076113
-70.03883070165914	-214.3844498810187
-70.00081350364198	-214.29203047438455
-69.96284506378554	-214.19958670920303
